event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440030820_256033000_20240806_0750,440030820,256033000,NO.7 YONGSUNG,CMA CGM LITANI,Cargo,inbound,2024-08-06 07:50:18+00:00,2024-08-06 08:12:19+00:00,2024-08-06 08:14:28+00:00,24.166666666666668,35.068995399122336,128.8157247138455,35.06897671681882,128.81567721996444,study_area_other,False,False,False,207.25042881276175,253.22097274136271,287.88022961090195,386.38349477881377,409.3080681132643,370.84062352851265,121.25042881276175,0.4149425287356322,33.71494252873562,0.6206896551724138,0.0,0.5977011494252874,boarding_operation,0.6801211667225601,True,4.83,10.88,3.62,4.84,,,139.0,139.0,256979000,77.54246882238955,195.72470108045403,-170.47784730185052,0.0,-170.4777459034978,,5.795203087369954,high,16.2,enc_geojson,10.800000190734863,0.0,5.399999809265136,0.4999999735090472,safe,False,KR5G3A44_NAVLNE,836.4793245984379,3070.006319526879,Busan New Port East Breakwater East Light,breakwater_light,3070.006319526879,,0.0,0.33846942338687497,,,,,,,,1.0,0.3859987360946242,day,17,unknown,,,,none,0.6801211667225601,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440030820_373932000_20240806_0750,440030820,373932000,NO.7 YONGSUNG,ONE HANGZHOU BAY,Cargo,outbound,2024-08-06 07:50:18+00:00,2024-08-06 07:53:07+00:00,2024-08-06 08:14:28+00:00,24.166666666666668,35.069890003137765,128.8195130499853,35.06967730636994,128.81960604237725,study_area_other,False,False,False,119.05547686968532,161.49992261239143,210.59072142755753,297.9910989207054,329.53784746577804,300.22317761261013,24.05547686968532,0.7705882352941177,154.87647058823532,0.0,0.0,1.0,boarding_operation,0.6141181844664241,True,13.29,4.83,3.62,2.43,,,133.0,183.0,256979000,291.3454361006324,384.153646524645,-8.62640788483344,121.3757022901728,-8.624297709827204,,5.730198569101937,high,17.0,enc_geojson,8.300000190734863,0.0,8.699999809265137,1.0481927240166555,safe,False,KR5G3A44_NAVLNE,920.0824134076079,3375.0769664277614,Busan New Port East Breakwater East Light,breakwater_light,3375.0769664277614,,0.0,0.3273223448789856,,,,,,,,1.0,0.32498460671444773,day,16,unknown,,,,none,0.6141181844664241,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440030820_440154950_20240806_0750,440030820,440154950,NO.7 YONGSUNG,DONGJIN ACE,Tanker,outbound,2024-08-06 07:50:18+00:00,2024-08-06 08:12:19+00:00,2024-08-06 08:14:28+00:00,24.166666666666668,35.069030188305305,128.815144345457,35.06906600080555,128.8152166620261,study_area_other,False,False,False,451.4105082366512,479.9672084564237,494.4796815908947,470.4160333751112,500.40170930907544,471.7003787910987,430.26050837970234,0.2741715066621114,40.105432183122666,0.731465664502904,0.0,0.3122651178681244,course_aligned_only,0.527354531143497,False,13.29,4.83,3.62,2.43,,,91.0,91.0,440193090,121.56084157040318,331.1057480918306,282.40921670735014,317.98335719736235,294.5833573404135,0.35528733305201465,5.616012534605325,medium,17.4,enc_geojson,10.0,0.0,7.399999999999999,0.7399999999999999,safe,False,KR5G3A44_NAVLNE,806.252145317571,3039.0097331076918,Busan New Port East Breakwater East Light,breakwater_light,3039.0097331076918,,0.0,0.3424997139576572,,,,,,,,1.0,0.3921980533784617,day,17,unknown,,,0.35528733305201465,none,0.2636772655717485,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440313260_373932000_20240806_0752,440313260,373932000,SUNJIN NO.801,ONE HANGZHOU BAY,Cargo,outbound,2024-08-06 07:52:55+00:00,2024-08-06 07:54:29+00:00,2024-08-06 08:17:02+00:00,24.116666666666667,35.069700658443885,128.81857160208045,35.06922215798987,128.81888687177673,study_area_other,False,False,False,282.37239651924506,326.34135126554037,340.54772344076844,464.34447324238016,484.42093725926776,476.5239992667358,186.12239651924503,0.2295180722891567,34.76506024096384,0.7771084337349398,0.0,0.2228915662650602,course_aligned_only,0.636214530629283,True,13.26,4.82,3.62,2.42,,,138.0,180.0,256979000,204.44925422969084,382.5054926133498,-10.274561796128637,119.72746000843455,-10.272539991565452,,5.7507190379802235,high,15.3,enc_geojson,8.300000190734863,0.0,6.999999809265137,0.84337345161499,safe,False,KR5G3A44_NAVLNE,895.9633631477196,3300.934951482806,Busan New Port East Breakwater East Light,breakwater_light,3300.934951482806,,0.0,0.3305382182469707,,,,,,,,1.0,0.33981300970343886,day,16,unknown,,,,none,0.636214530629283,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440313260_440193090_20240806_0800,440313260,440193090,SUNJIN NO.801,STAR HOPE,Tanker,inbound,2024-08-06 08:00:05+00:00,2024-08-06 08:01:46+00:00,2024-08-06 08:14:56+00:00,14.85,35.06926829860322,128.816280574647,35.069294299863124,128.81650146328798,study_area_other,False,False,False,6.121547903171841,50.54903163609686,73.13043961857167,48.111537191452854,91.05894284685355,48.30405168762782,-19.87845209682816,1.259235668789809,74.64713375796178,0.3585077343039126,0.0,0.8489535941765242,boarding_operation,0.6710549425552358,True,2.97,6.68,2.23,2.97,,,127.0,127.0,256979000,50.11616813569524,34.122949540707744,-136.4380059057359,0.0,-110.31837142830216,-0.3034749605567029,5.660387463979093,high,17.5,enc_geojson,0.0,0.0,17.5,,safe,False,KR5G3A44_NAVLNE,834.389087890552,3125.963716636944,Busan New Port East Breakwater East Light,breakwater_light,3125.963716636944,,0.0,0.3387481216145931,,,,,,,,1.0,0.37480725667261117,day,17,unknown,,,-0.3034749605567029,none,0.6710549425552358,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440030820_440193090_20240806_0800,440030820,440193090,NO.7 YONGSUNG,STAR HOPE,Tanker,outbound,2024-08-06 08:00:09+00:00,2024-08-06 08:13:48+00:00,2024-08-06 08:14:39+00:00,14.5,35.06966762854957,128.81737418560493,35.06950398518538,128.8174711585699,study_area_other,False,False,False,19.15566752010611,62.90842805363192,148.265947928226,52.69570792239802,93.45244200990004,48.354269299996126,-5.59433247989389,1.2392175572519084,82.23702290076336,0.1812977099236641,0.0,0.8998091603053435,boarding_operation,0.6342832507814053,True,7.98,2.9,2.17,1.45,,,105.0,105.0,256979000,114.32949551109316,92.8371303536238,-77.72382509281984,29.11772438998834,-30.632275610011675,-0.4037964012539788,5.634357612187313,high,16.3,enc_geojson,0.0,0.0,16.3,,safe,False,KR5G3A44_NAVLNE,844.2227401265402,3224.9114183876222,Busan New Port East Breakwater East Light,breakwater_light,3224.9114183876222,,0.0,0.33743696798312794,,,,,,,,1.0,0.3550177163224756,day,17,unknown,,,-0.4037964012539788,none,0.6342832507814053,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440909000_477947700_20240806_0857,440909000,477947700,JONGHAP NO 36,COSCO FOS,Cargo,outbound,2024-08-06 08:57:10+00:00,2024-08-06 09:00:10+00:00,2024-08-06 09:08:00+00:00,10.833333333333334,35.061666764341545,128.78574683763804,35.057505201014216,128.78425612773546,study_area_other,False,False,False,155.17108597863327,328.9736552804776,498.4567688836444,308.7950179709674,477.0233111408818,304.84854503432626,74.92108597863327,2.2503267973856205,72.01372549019608,0.2374727668845316,0.925925925925926,0.0,speed_similar_only,0.550756008543539,True,5.96,2.17,1.62,1.08,,,27.0,42.0,440038350,385.819406075942,961.2751477689021,724.0528658684465,804.3165403099667,724.0665403099667,-0.029931874910104645,5.703810444144208,low,17.0,enc_geojson,9.699999809265137,3.200000047683716,7.300000190734863,0.7525773540492373,safe,False,KR5G3A44_NAVLNE,200.1974716074642,763.162067839782,Busan New Port West Breakwater Light,breakwater_light,763.162067839782,,0.0,0.6233070037856714,,,,,,,,1.0,0.8473675864320436,night,18,unknown,,,-0.029931874910104645,none,0.550756008543539,review,limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440909000_353059000_20240806_0905,440909000,353059000,JONGHAP NO 36,HEUNG-A SARAH,Cargo,inbound,2024-08-06 09:05:33+00:00,2024-08-06 09:06:39+00:00,2024-08-06 09:37:49+00:00,32.266666666666666,35.051679358041596,128.7852978609347,35.06222237138184,128.79022074048726,study_area_other,False,False,False,0.0,80.14236236077623,497.57038666488575,0.9579511681091166,143.09784052500785,1.2968456063711178,-138.58521475879772,0.6888529886914377,27.81424340333872,0.6989768443726441,0.4663435648896069,0.2841949380721594,course_aligned_speed_similar,0.839828995392808,True,6.45,14.52,4.84,6.46,,,82.0,204.0,477947700,499.70775246416434,440.80834518132656,137.39937520686732,240.57654298027313,140.07654298027313,-0.08411740254905192,6.175641164478271,medium,17.3,enc_geojson,7.300000190734863,3.200000047683716,9.999999809265137,1.3698629517787007,safe,False,KR5G3A44_RECTRC,497.38134453213627,458.9766165647027,Busan New Port East Breakwater West Light,breakwater_light,458.9766165647027,,0.0,0.5836824873957152,,,,,,,,1.0,0.9082046766870595,night,18,unknown,,,-0.08411740254905192,possible,0.839828995392808,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440152850_563004600_20240806_1105,440152850,563004600,SUNJIN NO.5,KALAMAZOO,Cargo,inbound,2024-08-06 11:05:00+00:00,2024-08-06 11:07:00+00:00,2024-08-06 11:17:50+00:00,12.833333333333334,35.047337202861335,128.78381636531816,35.05865091652522,128.78652407660502,study_area_other,False,False,False,0.0,165.1878516958513,498.99494688794334,19.747602005440346,240.12873655220864,18.605706644738877,-108.34372770768267,0.5450248756218905,7.417412935323384,0.9378109452736318,1.0,0.0,course_aligned_speed_similar,0.8528762783305694,True,2.57,5.78,1.92,2.56,,,31.0,107.0,440193090,61.64446705718071,27.897709889190093,-110.87384166704005,26.791036672637702,-22.458963327362298,0.5799775661327771,5.722618819979984,high,17.9,enc_geojson,8.199999809265137,0.0,9.700000190734862,1.1829268800439339,safe,False,KR5G3A44_RECTRC,140.5748318734827,337.1046531221981,Busan New Port East Breakwater West Light,breakwater_light,337.1046531221981,,0.0,0.6312566890835357,,,,,,,,1.0,0.9325790693755603,night,20,unknown,,,0.5799775661327771,possible,0.8528762783305694,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440075240_440348000_20240806_1120,440075240,440348000,SUN JIN 100,CIC TRIAS,Cargo,inbound,2024-08-06 11:20:46+00:00,2024-08-06 11:21:30+00:00,2024-08-06 11:44:56+00:00,24.166666666666668,35.04142905182046,128.78375124570857,35.06226223441192,128.78781724332546,study_area_other,False,False,False,0.0,168.051219750936,499.5901355807054,17.9686237048325,252.47154474745273,22.663047265142488,-220.42123896700227,0.5002847159311505,13.154885466545876,0.8217937103662483,0.8850782968810664,0.0,course_aligned_speed_similar,0.8958992655623139,True,4.83,10.88,3.62,4.84,,,10.0,102.0,440111820,449.5877511486656,98.99161097248913,-148.85148262876368,0.0,-148.79773280447006,-0.034133287780427395,6.054421896664593,high,17.9,enc_geojson,10.0,0.0,7.899999999999999,0.7899999999999998,safe,False,KR65896D_RECTRC,148.87783869172262,798.6917959117975,Busan New Port East Breakwater West Light,breakwater_light,798.6917959117975,,0.0,0.6301496215077704,,,,,,,,1.0,0.8402616408176404,night,20,unknown,,,-0.034133287780427395,none,0.8958992655623139,no_go,collision_risk_high,535729.5120313603,1616304.181337737,3.0170153875023455,True,False,False,False
INT_440075240_353059000_20240806_1136,440075240,353059000,SUN JIN 100,HEUNG-A SARAH,Cargo,inbound,2024-08-06 11:36:06+00:00,2024-08-06 11:40:46+00:00,2024-08-06 11:46:06+00:00,10.0,35.06737487112585,128.7946404678897,35.06728783036981,128.7959151918267,study_area_other,False,False,False,395.2501008155797,479.22923242162074,499.8728615259355,492.7656422767323,591.8575054840935,476.5926130097002,347.5501005294774,2.7990243902439023,9.528292682926828,1.0,0.0,0.0,course_aligned_only,0.4622812403236603,False,2.0,4.5,1.5,2.0,,,77.0,87.0,440348000,195.62850134859949,400.90596354154013,73.50061850568306,207.52521234957882,99.2752123495788,-1.3143486195466079,5.9974486920664996,high,17.2,enc_geojson,7.300000190734863,0.0,9.899999809265136,1.3561643219996329,safe,False,KR5G3A44_NAVLNE,30.73960087260138,1782.2968080457915,Busan New Port West Breakwater Light,breakwater_light,1782.2968080457915,,0.0,0.5488519185426879,,,,,,,,1.0,0.6435406383908417,night,20,unknown,,,-1.3143486195466079,none,0.23114062016183015,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440155260_353059000_20240806_1232,440155260,353059000,JONGHAP65HO,HEUNG-A SARAH,Cargo,inbound,2024-08-06 12:32:29+00:00,2024-08-06 12:36:44+00:00,2024-08-06 13:24:43+00:00,52.233333333333334,35.06700056424761,128.7945321622321,35.06615295062601,128.79640374543234,study_area_other,False,False,False,244.2402607261747,397.8805410793205,497.5586700940902,347.0547999228755,485.04851903354785,341.1671439361062,193.9902607261747,1.1363859727496093,59.22238105874469,0.3676569131114585,0.0,0.7303998213089122,boarding_operation,0.5942273547448973,True,10.45,23.51,7.84,10.43,,,139.0,180.0,440049130,124.96596760190091,305.71939936486535,158.54251615493388,218.90917143289295,168.65917143289295,1.6056435662637403,5.582159369815521,medium,17.2,enc_geojson,7.300000190734863,0.0,9.899999809265136,1.3561643219996329,safe,False,KR5G3A44_NAVLNE,63.69974117770689,1751.5993028560538,Busan New Port West Breakwater Light,breakwater_light,1751.5993028560538,,0.0,0.5495734840336302,,,,,,,,1.0,0.6496801394287892,night,21,unknown,,,1.6056435662637403,none,0.5942273547448973,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440116550_440013330_20240806_1253,440116550,440013330,212 HWANG RYONG,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-08-06 12:53:25+00:00,2024-08-06 13:11:25+00:00,2024-08-06 13:23:25+00:00,30.0,35.039955564467775,128.7904039153774,35.037024472533254,128.7939869223871,study_area_other,False,False,False,0.0,268.8518456183075,499.8685873518553,3.349614082067537,283.63805757610123,3.069082524423268,-20.755938396519753,4.460201511335013,8.1235516372796,0.9521410579345088,0.3315491183879093,0.0,course_aligned_only,0.7934714700531766,True,6.0,13.5,4.5,6.0,,,36.0,75.0,352153000,413.2953942447131,428.76930465073525,279.50930653218484,426.79771230493697,376.29771230493697,-1.6127294250822892,5.708371508346974,medium,13.3,enc_geojson,6.0,0.0,7.300000000000001,1.2166666666666668,safe,False,KR5G3A44_NAVLNE,449.118235056394,928.2805862443525,Busan New Port East Breakwater West Light,breakwater_light,928.2805862443525,,0.0,0.5901175686591474,,,,,,,,1.0,0.8143438827511295,night,22,unknown,,,-1.6127294250822892,none,0.7934714700531766,review,collision_risk_medium;limited_sea_room,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440116550_440559000_20240806_1253,440116550,440559000,212 HWANG RYONG,HYUNDAI GOODWILL,Cargo,inbound,2024-08-06 12:53:25+00:00,2024-08-06 12:59:56+00:00,2024-08-06 13:14:56+00:00,21.516666666666666,35.01386255945309,128.80174526613197,35.01254893112097,128.80266235047267,study_area_other,False,False,False,271.4731219652168,336.58499323492583,453.84079071989015,421.5124825884096,488.99310647053335,428.4654503035198,193.4731219652168,1.828688524590164,4.3617486338797775,1.0,0.8934426229508197,0.0,course_aligned_speed_similar,0.7386580591220235,True,4.3,9.68,3.23,4.31,,,71.0,133.0,440013330,82.55004717747353,154.90597784602724,-76.66308382232404,781.9620446471987,703.9620446471987,20.78900788506718,5.357367192453387,high,20.8,enc_geojson,9.300000190734863,0.0,11.499999809265137,1.2365590939150761,safe,False,KR658D97_TSSBND,217.45359348254536,3860.1579192702943,Busan New Port East Breakwater East Light,breakwater_light,3860.1579192702943,,0.0,0.42100618753566066,,,,,,,,1.0,0.2279684161459411,night,21,unknown,,,20.78900788506718,none,0.7386580591220235,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440116550_352153000_20240806_1305,440116550,352153000,212 HWANG RYONG,SONGYUNHE,Cargo,inbound,2024-08-06 13:05:06+00:00,2024-08-06 13:15:05+00:00,2024-08-06 13:22:44+00:00,17.633333333333333,35.04827780344597,128.78523246674584,35.05061589441538,128.7868319422804,study_area_other,False,False,False,102.73568700330604,310.75879157626764,477.2034713988264,195.8587670970712,421.1778688077907,204.91895179180813,52.235687003306055,1.6292051756007393,9.306654343807766,0.8465804066543438,1.0,0.0,course_aligned_speed_similar,0.8065438927887743,True,3.53,7.94,2.64,3.52,,,70.0,154.0,440013330,71.78669303388597,446.8259127643736,297.56591464582317,934.6599789722928,884.159978972293,-7.253005760430842,5.734381983432687,medium,17.9,enc_geojson,6.699999809265137,0.0,11.200000190734862,1.6716418671007829,safe,False,KR5G3A44_RECTRC,327.9260744726945,204.74409771714915,Busan New Port East Breakwater West Light,breakwater_light,204.74409771714915,,0.0,0.5721525071174492,,,,,,,,1.0,0.9590511804565702,night,22,unknown,,,-7.253005760430842,possible,0.8065438927887743,no_go,too_close_breakwater,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440152850_352153000_20240806_1316,440152850,352153000,SUNJIN NO.5,SONGYUNHE,Cargo,inbound,2024-08-06 13:16:30+00:00,2024-08-06 13:18:20+00:00,2024-08-06 13:29:11+00:00,12.683333333333334,35.04712089543175,128.78449754416732,35.060823846737094,128.7839848660584,study_area_other,False,False,False,0.0,139.53578927143803,471.9202835636633,11.738453062318731,228.09701291696473,20.213539563848045,-137.62609560188517,0.9237774030354132,19.766863406408092,0.7613827993254637,1.0,0.0,course_aligned_speed_similar,0.8107048903878583,True,2.54,5.71,1.9,2.53,,,78.0,152.0,440013330,157.42493952064518,94.64124475821431,-54.6187533603361,133.7968726759736,83.29687267597362,1.6219701097840276,6.032364016563488,high,18.2,enc_geojson,6.699999809265137,0.0,11.500000190734863,1.7164179877784498,safe,False,KR5G3A44_NAVLNE,198.67175173189352,283.4633467656522,Busan New Port East Breakwater West Light,breakwater_light,283.4633467656522,,0.0,0.5762665419748055,,,,,,,,1.0,0.9433073306468696,night,22,unknown,,,1.6219701097840276,possible,0.8107048903878583,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440200060_352153000_20240806_1317,440200060,352153000,META NO1,SONGYUNHE,Cargo,inbound,2024-08-06 13:17:25+00:00,2024-08-06 13:18:04+00:00,2024-08-06 13:28:23+00:00,10.966666666666669,35.04958724966829,128.7846490381987,35.060658679650615,128.7838952704049,study_area_other,False,False,False,0.0,115.81437225352956,438.2315518827105,1.8532487814362235,220.7362463799254,2.789884975042466,-176.7643335859762,0.9184501845018452,17.287592250922508,0.8030442804428044,1.0,0.0,course_aligned_speed_similar,0.8010797714227142,True,2.19,4.94,1.65,2.19,,,74.0,181.0,440013330,100.68880955672606,209.1395443195882,59.87954620103778,147.75301258402573,97.25301258402573,-1.0440113604289831,5.772579498739449,high,17.8,enc_geojson,6.699999809265137,0.0,11.100000190734864,1.6567164935415608,safe,False,KR5G3A44_RECTRC,331.9975052641939,313.24675798490813,Busan New Port East Breakwater West Light,breakwater_light,313.24675798490813,,0.0,0.6057336659647742,,,,,,,,1.0,0.9373506484030184,night,22,unknown,,,-1.0440113604289831,possible,0.8010797714227142,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440412320_431981000_20240806_1517,440412320,431981000,,MADRID BRIDGE,Cargo,inbound,2024-08-06 15:17:17+00:00,2024-08-06 15:18:21+00:00,2024-08-06 15:34:58+00:00,17.683333333333334,35.04370391434229,128.78224877029112,35.058815396202085,128.78625285323164,study_area_other,False,False,False,0.0,93.51926738869996,485.7410943351465,37.78507346227734,267.34637335311237,42.00101697009161,-274.01697605458344,0.75475913427973,19.85838957412148,0.781708168489644,0.8585059343728182,0.0,course_aligned_speed_similar,0.8536781604737154,True,3.54,7.96,2.65,3.53,,,68.0,158.0,440150940,129.74861535873117,141.3835357698134,-159.2637644353044,0.0,-107.87020939450471,0.3743249836744556,6.571413733983934,high,17.7,enc_geojson,10.100000381469727,,7.599999618530273,0.7524751813350269,safe,False,KR65896D_NAVLNE,190.93679752323098,667.8710022055087,Busan New Port East Breakwater West Light,breakwater_light,667.8710022055087,,0.0,0.6245417603302359,,,,,,,,1.0,0.8664257995588982,night,0,unknown,,,0.3743249836744556,none,0.8536781604737154,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
